,Buy Time,Buy Price,Sell Time,Sell Price,Profit/Loss,Reason
2013,2024-02-20 22:30:00+05:30,50958.0,2024-02-21 01:00:00+05:30,52101.11,1143.1100000000006,1
2014,2024-02-21 11:00:00+05:30,51837.95,2024-02-21 22:00:00+05:30,51346.39,-491.5599999999977,0
2015,2024-02-22 18:30:00+05:30,51265.75,2024-02-22 22:30:00+05:30,51589.11,323.3600000000006,1
2016,2024-02-23 13:00:00+05:30,50915.96,2024-02-23 16:00:00+05:30,51171.09,255.12999999999738,1
2017,2024-02-24 04:00:00+05:30,50788.01,2024-02-24 09:30:00+05:30,50931.79,143.77999999999884,1
2018,2024-02-25 21:30:00+05:30,51467.97,2024-02-26 00:30:00+05:30,51659.58,191.61000000000058,1
2019,2024-02-26 13:00:00+05:30,51293.26,2024-02-26 18:30:00+05:30,51411.1,117.83999999999651,1
2020,2024-02-29 22:30:00+05:30,61717.43,2024-03-01 05:30:00+05:30,61716.74,-0.6900000000023283,0
2021,2024-03-01 21:00:00+05:30,61263.99,2024-03-01 23:30:00+05:30,62240.31,976.3199999999997,1
2022,2024-03-03 12:30:00+05:30,61592.01,2024-03-03 17:00:00+05:30,61831.1,239.0899999999965,1
2023,2024-03-05 13:00:00+05:30,66129.64,2024-03-05 18:00:00+05:30,67325.03,1195.3899999999994,1
2024,2024-03-05 22:00:00+05:30,65495.98,2024-03-06 00:00:00+05:30,63988.37,-1507.6100000000006,0
2025,2024-03-06 00:30:00+05:30,63243.86,2024-03-06 01:00:00+05:30,61410.98,-1832.8799999999974,0
2026,2024-03-11 03:30:00+05:30,68756.24,2024-03-11 11:30:00+05:30,68671.99,-84.25,0
2027,2024-03-12 08:30:00+05:30,71669.19,2024-03-12 12:00:00+05:30,72266.47,597.2799999999988,1
2028,2024-03-12 21:30:00+05:30,70606.97,2024-03-13 04:30:00+05:30,71458.36,851.3899999999994,1
2029,2024-03-14 18:30:00+05:30,72533.86,2024-03-14 20:30:00+05:30,70843.78,-1690.0800000000017,0
2030,2024-03-14 21:00:00+05:30,70844.01,2024-03-15 01:00:00+05:30,69415.09,-1428.9199999999983,0
2031,2024-03-15 08:00:00+05:30,69035.38,2024-03-15 08:30:00+05:30,67439.25,-1596.1300000000047,0
2032,2024-03-16 15:30:00+05:30,68601.11,2024-03-16 23:30:00+05:30,66990.0,-1611.1100000000006,0
2033,2024-03-17 02:30:00+05:30,66302.68,2024-03-17 09:00:00+05:30,66538.99,236.31000000001222,1
2034,2024-03-17 12:00:00+05:30,64961.11,2024-03-17 14:00:00+05:30,66521.1,1559.9900000000052,1
2035,2024-03-18 06:00:00+05:30,67301.94,2024-03-18 10:00:00+05:30,68360.01,1058.0699999999924,1
2036,2024-03-18 19:30:00+05:30,67371.87,2024-03-19 02:30:00+05:30,67656.14,284.2700000000041,1
2037,2024-03-19 06:30:00+05:30,66371.39,2024-03-19 10:30:00+05:30,64774.04,-1597.3499999999985,0
2038,2024-03-19 16:30:00+05:30,62541.09,2024-03-19 21:00:00+05:30,64051.85,1510.760000000002,1
2039,2024-03-20 04:30:00+05:30,61647.99,2024-03-20 12:30:00+05:30,62621.1,973.1100000000006,1
2040,2024-03-21 20:30:00+05:30,66264.0,2024-03-22 05:30:00+05:30,65790.0,-474.0,0
2041,2024-03-22 15:30:00+05:30,64851.62,2024-03-22 19:00:00+05:30,63058.61,-1793.010000000002,0
2042,2024-03-22 19:30:00+05:30,63083.86,2024-03-23 01:00:00+05:30,63866.93,783.0699999999997,1
2043,2024-03-24 05:00:00+05:30,63990.01,2024-03-24 13:00:00+05:30,64583.43,593.4199999999983,1
2044,2024-03-26 19:30:00+05:30,69586.35,2024-03-27 04:00:00+05:30,70249.22,662.8699999999953,1
2045,2024-03-27 12:30:00+05:30,69815.99,2024-03-27 17:00:00+05:30,70220.73,404.7399999999907,1
2046,2024-03-27 21:00:00+05:30,68874.0,2024-03-28 03:30:00+05:30,69324.6,450.6000000000058,1
2047,2024-03-29 08:30:00+05:30,70304.97,2024-03-29 18:00:00+05:30,70150.01,-154.9600000000064,0
2048,2024-03-29 21:00:00+05:30,69180.0,2024-03-30 03:30:00+05:30,69700.03,520.0299999999988,1
2049,2024-03-31 02:30:00+05:30,69700.01,2024-03-31 06:00:00+05:30,69872.29,172.27999999999884,1
2050,2024-04-01 10:00:00+05:30,70429.99,2024-04-01 18:00:00+05:30,69841.13,-588.8600000000006,0
2051,2024-04-01 20:00:00+05:30,68906.07,2024-04-02 00:30:00+05:30,69349.99,443.91999999999825,1
2052,2024-04-02 08:00:00+05:30,66996.0,2024-04-02 16:30:00+05:30,65215.99,-1780.010000000002,0
2053,2024-04-02 18:30:00+05:30,64867.99,2024-04-03 00:00:00+05:30,65811.01,943.0199999999968,1
2054,2024-04-03 18:30:00+05:30,65723.34,2024-04-03 19:30:00+05:30,66764.88,1041.5400000000081,1
2055,2024-04-04 09:30:00+05:30,65299.26,2024-04-04 12:30:00+05:30,66160.42,861.1599999999962,1
2056,2024-04-05 10:30:00+05:30,66674.01,2024-04-05 19:00:00+05:30,67500.0,825.9900000000052,1
2057,2024-04-09 06:30:00+05:30,71230.01,2024-04-09 20:00:00+05:30,69358.32,-1871.6899999999878,0
2058,2024-04-09 20:30:00+05:30,68883.99,2024-04-10 04:00:00+05:30,69325.65,441.65999999998894,1
2059,2024-04-10 08:00:00+05:30,68651.98,2024-04-10 09:00:00+05:30,69150.18,498.1999999999971,1
2060,2024-04-10 18:00:00+05:30,67976.0,2024-04-10 21:30:00+05:30,68917.63,941.6300000000047,1
2061,2024-04-11 17:00:00+05:30,69983.16,2024-04-11 18:00:00+05:30,70858.83,875.6699999999983,1
2062,2024-04-11 19:30:00+05:30,69828.0,2024-04-12 00:30:00+05:30,70313.8,485.8000000000029,1
2063,2024-04-12 18:00:00+05:30,70534.24,2024-04-12 21:30:00+05:30,68970.66,-1563.5800000000017,0
2064,2024-04-12 22:00:00+05:30,68840.54,2024-04-13 00:00:00+05:30,66492.0,-2348.5399999999936,0
2065,2024-04-13 22:30:00+05:30,66788.71,2024-04-14 01:00:00+05:30,64788.01,-2000.7000000000044,0
2066,2024-04-14 01:30:00+05:30,62097.45,2024-04-14 09:30:00+05:30,64148.3,2050.850000000006,1
2067,2024-04-14 22:30:00+05:30,63113.42,2024-04-14 23:30:00+05:30,64333.38,1219.9599999999991,1
2068,2024-04-15 20:00:00+05:30,64235.24,2024-04-16 06:30:00+05:30,63624.0,-611.239999999998,0
2069,2024-04-16 09:30:00+05:30,62431.66,2024-04-16 12:00:00+05:30,63195.12,763.4599999999991,1
2070,2024-04-16 15:30:00+05:30,61899.99,2024-04-16 17:00:00+05:30,63094.77,1194.7799999999988,1
2071,2024-04-16 21:00:00+05:30,61762.2,2024-04-16 22:30:00+05:30,63011.48,1249.280000000006,1
2072,2024-04-17 13:00:00+05:30,63297.84,2024-04-17 19:30:00+05:30,61492.65,-1805.189999999995,0
2073,2024-04-17 20:00:00+05:30,61279.66,2024-04-18 02:30:00+05:30,61389.8,110.13999999999942,1
2074,2024-04-19 06:00:00+05:30,62711.08,2024-04-19 07:00:00+05:30,61022.0,-1689.0800000000017,0
2075,2024-04-19 07:30:00+05:30,59679.0,2024-04-19 12:00:00+05:30,64624.37,4945.370000000003,1
2076,2024-04-19 21:30:00+05:30,63799.36,2024-04-19 23:00:00+05:30,64627.8,828.4400000000023,1
2077,2024-04-20 04:30:00+05:30,63470.08,2024-04-20 10:00:00+05:30,64133.07,662.989999999998,1
2078,2024-04-21 21:30:00+05:30,64634.02,2024-04-22 02:30:00+05:30,64948.01,313.99000000000524,1
2079,2024-04-24 15:00:00+05:30,66366.01,2024-04-24 17:30:00+05:30,66659.98,293.97000000000116,1
2080,2024-04-24 18:30:00+05:30,66032.0,2024-04-24 21:00:00+05:30,64610.11,-1421.8899999999994,0
2081,2024-04-24 21:30:00+05:30,64421.55,2024-04-25 05:30:00+05:30,64484.39,62.83999999999651,1
2082,2024-04-25 15:30:00+05:30,63447.45,2024-04-25 17:30:00+05:30,64064.0,616.5500000000029,1
2083,2024-04-25 18:00:00+05:30,63429.82,2024-04-25 21:00:00+05:30,64135.94,706.1200000000026,1
2084,2024-04-26 16:00:00+05:30,64100.01,2024-04-26 19:00:00+05:30,64500.01,400.0,1
2085,2024-04-26 20:00:00+05:30,63854.16,2024-04-27 00:00:00+05:30,64060.0,205.8399999999965,1
2086,2024-04-27 06:00:00+05:30,63181.99,2024-04-27 18:00:00+05:30,63034.62,-147.36999999999534,0
2087,2024-04-28 16:30:00+05:30,63469.99,2024-04-28 19:00:00+05:30,63775.43,305.4400000000023,1
2088,2024-04-29 04:00:00+05:30,63151.05,2024-04-29 18:00:00+05:30,62602.33,-548.7200000000012,0
2089,2024-04-29 19:00:00+05:30,62014.0,2024-04-29 19:30:00+05:30,62824.0,810.0,1
2090,2024-04-30 13:30:00+05:30,62752.0,2024-04-30 16:30:00+05:30,61288.93,-1463.0699999999997,0
2091,2024-05-01 01:00:00+05:30,59292.95,2024-05-01 03:30:00+05:30,60790.55,1497.6000000000058,1
2092,2024-05-01 12:00:00+05:30,59529.94,2024-05-01 12:30:00+05:30,57993.88,-1536.060000000005,0
2093,2024-05-01 13:00:00+05:30,57499.99,2024-05-01 23:00:00+05:30,57424.65,-75.33999999999651,0
2094,2024-05-03 16:00:00+05:30,59040.0,2024-05-03 18:00:00+05:30,60641.0,1601.0,1
2095,2024-05-05 06:30:00+05:30,63262.12,2024-05-05 12:30:00+05:30,63653.23,391.1100000000006,1
2096,2024-05-08 04:30:00+05:30,62340.01,2024-05-08 09:00:00+05:30,62893.99,553.9799999999959,1
2097,2024-05-09 01:30:00+05:30,61747.6,2024-05-09 09:00:00+05:30,61680.4,-67.19999999999709,0
2098,2024-05-09 14:30:00+05:30,61075.76,2024-05-09 18:00:00+05:30,61516.66,440.90000000000146,1
2099,2024-05-10 19:30:00+05:30,62212.79,2024-05-10 21:00:00+05:30,60928.02,-1284.770000000004,0
2100,2024-05-10 21:30:00+05:30,60854.83,2024-05-11 05:30:00+05:30,60868.0,13.169999999998254,1
2101,2024-05-11 16:30:00+05:30,60644.82,2024-05-11 19:00:00+05:30,60972.0,327.1800000000003,1
2102,2024-05-13 08:00:00+05:30,61044.26,2024-05-13 12:00:00+05:30,61504.1,459.8399999999965,1
2103,2024-05-14 11:30:00+05:30,61647.79,2024-05-14 19:30:00+05:30,61988.47,340.6800000000003,1
2104,2024-05-14 21:30:00+05:30,61509.2,2024-05-15 03:00:00+05:30,61694.56,185.36000000000058,1
2105,2024-05-16 20:00:00+05:30,65598.7,2024-05-17 04:00:00+05:30,65418.97,-179.72999999999593,0
2106,2024-05-19 17:30:00+05:30,66900.01,2024-05-20 06:00:00+05:30,66459.99,-440.0199999999895,0
2107,2024-05-21 19:00:00+05:30,70595.92,2024-05-22 04:00:00+05:30,70222.22,-373.6999999999971,0
2108,2024-05-22 23:30:00+05:30,69412.85,2024-05-23 08:00:00+05:30,69505.86,93.00999999999476,1
2109,2024-05-23 19:00:00+05:30,68036.14,2024-05-24 05:00:00+05:30,67969.65,-66.49000000000524,0
2110,2024-05-24 11:00:00+05:30,67299.99,2024-05-24 17:30:00+05:30,67412.14,112.14999999999418,1
2111,2024-05-26 08:00:00+05:30,68904.01,2024-05-26 11:00:00+05:30,69139.6,235.59000000001106,1
2112,2024-05-26 21:00:00+05:30,68847.99,2024-05-27 06:00:00+05:30,68821.71,-26.279999999998836,0
2113,2024-05-28 07:00:00+05:30,68614.11,2024-05-28 15:00:00+05:30,68336.24,-277.86999999999534,0
2114,2024-05-29 12:30:00+05:30,68150.01,2024-05-30 00:30:00+05:30,67710.01,-440.0,0
2115,2024-05-30 13:30:00+05:30,67376.01,2024-05-30 16:00:00+05:30,67942.08,566.070000000007,1
2116,2024-05-31 12:00:00+05:30,68272.0,2024-05-31 17:00:00+05:30,68349.73,77.72999999999593,1
2117,2024-05-31 19:30:00+05:30,67759.01,2024-06-01 03:30:00+05:30,67642.17,-116.83999999999651,0
2118,2024-06-02 14:30:00+05:30,67585.43,2024-06-02 17:00:00+05:30,68251.52,666.0900000000111,1
2119,2024-06-04 14:30:00+05:30,68704.81,2024-06-04 17:30:00+05:30,69059.0,354.1900000000023,1
2120,2024-06-06 10:30:00+05:30,70830.18,2024-06-06 16:30:00+05:30,71010.28,180.10000000000582,1
2121,2024-06-07 01:00:00+05:30,70479.49,2024-06-07 08:30:00+05:30,70990.38,510.8899999999994,1
2122,2024-06-07 22:30:00+05:30,70438.04,2024-06-08 08:00:00+05:30,69422.11,-1015.929999999993,0
2123,2024-06-08 18:30:00+05:30,69228.42,2024-06-08 19:00:00+05:30,69430.0,201.58000000000175,1
2124,2024-06-09 08:00:00+05:30,69174.93,2024-06-09 11:30:00+05:30,69365.4,190.47000000000116,1
2125,2024-06-10 12:00:00+05:30,69429.87,2024-06-10 17:30:00+05:30,69520.0,90.13000000000466,1
2126,2024-06-11 07:00:00+05:30,68724.01,2024-06-11 15:00:00+05:30,67084.34,-1639.6699999999983,0
2127,2024-06-11 21:00:00+05:30,66244.48,2024-06-11 23:30:00+05:30,66994.63,750.1500000000087,1
2128,2024-06-13 20:30:00+05:30,66980.02,2024-06-14 07:00:00+05:30,66806.17,-173.85000000000582,0
2129,2024-06-14 21:00:00+05:30,66392.0,2024-06-15 03:00:00+05:30,66196.01,-195.99000000000524,0
2130,2024-06-16 01:30:00+05:30,65984.04,2024-06-16 04:00:00+05:30,66200.0,215.9600000000064,1
2131,2024-06-17 06:30:00+05:30,66414.01,2024-06-17 10:30:00+05:30,66534.01,120.0,1
2132,2024-06-17 15:00:00+05:30,65722.08,2024-06-17 21:30:00+05:30,65829.45,107.36999999999534,1
2133,2024-06-18 07:00:00+05:30,65133.99,2024-06-18 14:00:00+05:30,65727.53,593.5400000000009,1
2134,2024-06-18 16:30:00+05:30,65190.94,2024-06-19 02:00:00+05:30,64936.51,-254.4300000000003,0
2135,2024-06-19 19:30:00+05:30,64900.0,2024-06-19 22:30:00+05:30,65177.01,277.01000000000204,1
2136,2024-06-21 09:00:00+05:30,64506.14,2024-06-21 20:00:00+05:30,64222.84,-283.3000000000029,0
2137,2024-06-23 16:00:00+05:30,64305.6,2024-06-24 08:00:00+05:30,62880.94,-1424.6599999999962,0
2138,2024-06-24 11:00:00+05:30,62314.01,2024-06-24 16:30:00+05:30,60887.13,-1426.8800000000047,0
2139,2024-06-24 22:00:00+05:30,60168.01,2024-06-25 01:30:00+05:30,58928.0,-1240.010000000002,0
2140,2024-06-26 10:30:00+05:30,61590.01,2024-06-26 19:00:00+05:30,61760.0,169.98999999999796,1
2141,2024-06-26 23:30:00+05:30,61064.55,2024-06-27 07:00:00+05:30,61064.01,-0.5400000000008731,0
2142,2024-06-28 13:00:00+05:30,61350.01,2024-06-28 16:30:00+05:30,61713.19,363.1800000000003,1
2143,2024-06-28 19:30:00+05:30,61082.0,2024-06-29 05:30:00+05:30,60657.95,-424.0500000000029,0
2144,2024-06-30 07:30:00+05:30,60900.0,2024-06-30 12:00:00+05:30,61040.18,140.1800000000003,1
2145,2024-07-02 12:30:00+05:30,62682.25,2024-07-02 18:00:00+05:30,62878.45,196.1999999999971,1
2146,2024-07-02 19:30:00+05:30,62331.37,2024-07-03 04:30:00+05:30,62124.0,-207.37000000000262,0
2147,2024-07-03 07:00:00+05:30,61617.91,2024-07-03 15:30:00+05:30,60132.01,-1485.9000000000015,0
2148,2024-07-04 01:00:00+05:30,59671.1,2024-07-04 03:00:00+05:30,60247.59,576.489999999998,1
2149,2024-07-04 07:00:00+05:30,58561.1,2024-07-04 18:00:00+05:30,57247.98,-1313.1199999999953,0
2150,2024-07-05 05:00:00+05:30,57050.01,2024-07-05 08:00:00+05:30,55766.32,-1283.6900000000023,0
2151,2024-07-05 08:30:00+05:30,55445.52,2024-07-05 10:00:00+05:30,53941.1,-1504.4199999999983,0
2152,2024-07-06 07:00:00+05:30,56219.64,2024-07-06 11:30:00+05:30,56530.0,310.3600000000006,1
2153,2024-07-07 10:00:00+05:30,57598.0,2024-07-08 01:00:00+05:30,57151.1,-446.90000000000146,0
2154,2024-07-08 02:30:00+05:30,56235.98,2024-07-08 06:00:00+05:30,55094.0,-1141.9800000000032,0
2155,2024-07-08 06:30:00+05:30,54794.0,2024-07-08 12:30:00+05:30,55730.0,936.0,1
2156,2024-07-09 20:00:00+05:30,57060.0,2024-07-09 21:00:00+05:30,57477.01,417.01000000000204,1
2157,2024-07-10 19:00:00+05:30,57760.0,2024-07-11 03:30:00+05:30,57806.0,46.0,1
2158,2024-07-11 21:00:00+05:30,57402.01,2024-07-12 11:30:00+05:30,57326.0,-76.01000000000204,0
2159,2024-07-14 03:30:00+05:30,58406.39,2024-07-14 04:00:00+05:30,59464.53,1058.1399999999994,1
2160,2024-07-14 19:30:00+05:30,59514.02,2024-07-14 20:00:00+05:30,60012.0,497.9800000000032,1
2161,2024-07-16 12:00:00+05:30,62899.64,2024-07-16 17:00:00+05:30,63746.11,846.4700000000012,1
2162,2024-07-17 16:30:00+05:30,64896.87,2024-07-17 20:30:00+05:30,65159.0,262.1299999999974,1
2163,2024-07-17 21:30:00+05:30,64361.31,2024-07-18 06:00:00+05:30,64443.54,82.2300000000032,1
2164,2024-07-18 19:30:00+05:30,64394.77,2024-07-19 03:30:00+05:30,64018.0,-376.7699999999968,0
2165,2024-07-21 11:30:00+05:30,66799.99,2024-07-21 17:30:00+05:30,66950.0,150.00999999999476,1
2166,2024-07-22 11:00:00+05:30,67626.01,2024-07-22 17:30:00+05:30,67572.01,-54.0,0
2167,2024-07-22 20:00:00+05:30,66712.0,2024-07-22 22:30:00+05:30,67294.01,582.0099999999948,1
2168,2024-07-23 10:00:00+05:30,66936.0,2024-07-23 19:30:00+05:30,66834.0,-102.0,0
2169,2024-07-23 22:00:00+05:30,65857.99,2024-07-24 06:30:00+05:30,66009.99,152.0,1
2170,2024-07-24 07:30:00+05:30,65540.01,2024-07-24 08:00:00+05:30,65878.16,338.15000000000873,1
2171,2024-07-25 00:00:00+05:30,65754.0,2024-07-25 06:30:00+05:30,64418.81,-1335.1900000000023,0
2172,2024-07-25 07:00:00+05:30,64478.0,2024-07-25 14:30:00+05:30,64462.01,-15.989999999997963,0
2173,2024-07-28 01:30:00+05:30,67333.99,2024-07-28 02:30:00+05:30,68900.0,1566.0099999999948,1
2174,2024-07-29 19:00:00+05:30,69273.6,2024-07-29 21:30:00+05:30,67345.93,-1927.6700000000128,0
2175,2024-07-29 22:00:00+05:30,66940.01,2024-07-30 12:00:00+05:30,66766.01,-174.0,0
2176,2024-07-30 17:30:00+05:30,66265.86,2024-07-31 02:00:00+05:30,66186.01,-79.85000000000582,0
2177,2024-08-01 00:30:00+05:30,65760.0,2024-08-01 07:00:00+05:30,64202.0,-1558.0,0
2178,2024-08-01 20:00:00+05:30,63935.83,2024-08-02 02:00:00+05:30,64760.0,824.1699999999983,1
2179,2024-08-02 20:00:00+05:30,63157.95,2024-08-03 02:30:00+05:30,61660.86,-1497.0899999999965,0
2180,2024-08-03 21:00:00+05:30,60879.0,2024-08-04 06:00:00+05:30,60747.0,-132.0,0
2181,2024-08-04 13:00:00+05:30,60373.99,2024-08-04 15:00:00+05:30,60708.0,334.01000000000204,1
2182,2024-08-04 20:00:00+05:30,59586.7,2024-08-04 22:30:00+05:30,58195.79,-1390.9099999999962,0
2183,2024-08-04 23:00:00+05:30,57864.43,2024-08-05 06:00:00+05:30,56174.02,-1690.4100000000035,0
2184,2024-08-05 06:30:00+05:30,54251.88,2024-08-05 11:00:00+05:30,52718.0,-1533.8799999999974,0
2185,2024-08-05 11:30:00+05:30,50012.02,2024-08-05 19:00:00+05:30,51951.0,1938.9800000000032,1
2186,2024-08-07 19:30:00+05:30,56215.89,2024-08-07 23:30:00+05:30,55012.91,-1202.979999999996,0
2187,2024-08-08 00:00:00+05:30,54805.01,2024-08-08 06:30:00+05:30,55629.01,824.0,1
2188,2024-08-09 21:00:00+05:30,59810.23,2024-08-10 00:30:00+05:30,60539.46,729.2299999999959,1
2189,2024-08-11 16:30:00+05:30,60670.01,2024-08-12 01:30:00+05:30,58620.41,-2049.5999999999985,0
2190,2024-08-12 02:00:00+05:30,58504.92,2024-08-12 13:00:00+05:30,58674.61,169.69000000000233,1
2191,2024-08-14 19:00:00+05:30,59611.92,2024-08-15 07:00:00+05:30,58204.93,-1406.989999999998,0
2192,2024-08-15 07:30:00+05:30,58300.74,2024-08-15 14:30:00+05:30,58437.5,136.76000000000204,1
2193,2024-08-15 23:30:00+05:30,57858.53,2024-08-16 02:00:00+05:30,56671.06,-1187.4700000000012,0
2194,2024-08-16 18:00:00+05:30,57868.13,2024-08-16 18:30:00+05:30,58547.6,679.4700000000012,1
2195,2024-08-16 20:30:00+05:30,57844.15,2024-08-16 21:30:00+05:30,58555.0,710.8499999999985,1
2196,2024-08-18 22:30:00+05:30,59433.99,2024-08-19 02:00:00+05:30,59814.53,380.5400000000009,1
2197,2024-08-19 04:30:00+05:30,59016.01,2024-08-19 13:30:00+05:30,58614.0,-402.01000000000204,0
2198,2024-08-19 15:00:00+05:30,58006.59,2024-08-19 18:30:00+05:30,58766.82,760.2300000000032,1
2199,2024-08-20 19:30:00+05:30,60015.99,2024-08-20 22:00:00+05:30,58801.15,-1214.8399999999965,0
2200,2024-08-25 03:00:00+05:30,63612.37,2024-08-25 05:00:00+05:30,64157.01,544.6399999999994,1
2201,2024-08-25 14:30:00+05:30,63807.93,2024-08-25 18:30:00+05:30,64069.19,261.26000000000204,1
2202,2024-08-26 20:00:00+05:30,63500.6,2024-08-26 22:30:00+05:30,63763.0,262.40000000000146,1
2203,2024-08-27 02:30:00+05:30,62987.01,2024-08-27 10:30:00+05:30,63120.0,132.98999999999796,1
2204,2024-08-27 15:30:00+05:30,62375.1,2024-08-28 00:30:00+05:30,62156.0,-219.09999999999854,0
2205,2024-08-28 02:30:00+05:30,61422.44,2024-08-28 03:30:00+05:30,58935.81,-2486.6300000000047,0
2206,2024-08-28 04:00:00+05:30,59506.94,2024-08-28 14:30:00+05:30,59385.46,-121.4800000000032,0
2207,2024-08-30 00:00:00+05:30,59161.0,2024-08-30 12:00:00+05:30,59361.0,200.0,1
2208,2024-08-30 20:00:00+05:30,58462.89,2024-08-30 23:30:00+05:30,59100.0,637.1100000000006,1
2209,2024-08-31 14:00:00+05:30,58985.01,2024-08-31 18:00:00+05:30,59192.26,207.25,1
2210,2024-09-01 07:30:00+05:30,58315.0,2024-09-01 19:00:00+05:30,58175.01,-139.98999999999796,0
2211,2024-09-01 19:30:00+05:30,57738.0,2024-09-01 21:00:00+05:30,58217.0,479.0,1
2212,2024-09-02 03:30:00+05:30,57518.01,2024-09-02 11:00:00+05:30,57785.01,267.0,1
2213,2024-09-03 12:00:00+05:30,58891.0,2024-09-03 15:30:00+05:30,59181.0,290.0,1
2214,2024-09-03 19:00:00+05:30,58398.99,2024-09-04 03:00:00+05:30,58134.61,-264.3799999999974,0
2215,2024-09-04 05:00:00+05:30,57487.73,2024-09-04 11:00:00+05:30,56252.01,-1235.7200000000012,0
2216,2024-09-05 08:00:00+05:30,57692.99,2024-09-05 19:00:00+05:30,57028.62,-664.3699999999953,0
2217,2024-09-05 20:30:00+05:30,55977.0,2024-09-05 23:30:00+05:30,56636.0,659.0,1
2218,2024-09-06 12:30:00+05:30,55568.0,2024-09-06 18:00:00+05:30,56873.99,1305.989999999998,1
2219,2024-09-06 19:30:00+05:30,54819.65,2024-09-07 00:00:00+05:30,53352.67,-1466.9800000000032,0
2220,2024-09-08 03:00:00+05:30,53926.99,2024-09-08 07:00:00+05:30,54275.0,348.01000000000204,1
2221,2024-09-08 18:00:00+05:30,54194.7,2024-09-08 23:00:00+05:30,54510.01,315.31000000000495,1
2222,2024-09-10 21:00:00+05:30,56596.0,2024-09-10 22:30:00+05:30,57095.99,499.98999999999796,1
2223,2024-09-11 07:00:00+05:30,56717.99,2024-09-11 16:30:00+05:30,56704.0,-13.989999999997963,0
2224,2024-09-11 19:00:00+05:30,55740.0,2024-09-11 21:00:00+05:30,56701.23,961.2300000000032,1
2225,2024-09-12 18:00:00+05:30,57691.56,2024-09-12 19:30:00+05:30,58252.0,560.4400000000023,1
2226,2024-09-12 20:00:00+05:30,57541.29,2024-09-12 22:00:00+05:30,58065.99,524.6999999999971,1
2227,2024-09-13 12:00:00+05:30,57767.01,2024-09-13 13:00:00+05:30,58109.31,342.29999999999563,1
2228,2024-09-15 15:30:00+05:30,59945.12,2024-09-15 18:00:00+05:30,60104.39,159.2699999999968,1
2229,2024-09-16 02:30:00+05:30,59540.0,2024-09-16 08:00:00+05:30,58263.99,-1276.010000000002,0
2230,2024-09-16 19:30:00+05:30,57995.0,2024-09-17 04:00:00+05:30,57970.01,-24.989999999997963,0
2231,2024-09-18 14:30:00+05:30,59954.0,2024-09-18 22:00:00+05:30,59915.26,-38.73999999999796,0
2232,2024-09-20 18:30:00+05:30,62917.99,2024-09-21 02:30:00+05:30,63221.99,304.0,1
2233,2024-09-22 07:30:00+05:30,62942.17,2024-09-22 22:00:00+05:30,62776.03,-166.13999999999942,0
2234,2024-09-23 19:00:00+05:30,63185.21,2024-09-23 19:30:00+05:30,63642.02,456.8099999999977,1
2235,2024-09-24 06:00:00+05:30,62906.0,2024-09-24 11:00:00+05:30,63215.99,309.98999999999796,1
2236,2024-09-24 19:30:00+05:30,62862.53,2024-09-24 22:30:00+05:30,63550.0,687.4700000000012,1
2237,2024-09-25 11:30:00+05:30,63943.14,2024-09-25 20:00:00+05:30,63936.5,-6.639999999999418,0
2238,2024-09-25 21:00:00+05:30,63495.66,2024-09-26 08:00:00+05:30,63353.99,-141.67000000000553,0
2239,2024-09-28 14:30:00+05:30,65518.18,2024-09-28 20:00:00+05:30,65720.74,202.56000000000495,1
2240,2024-09-29 12:00:00+05:30,65499.99,2024-09-29 16:30:00+05:30,65651.59,151.59999999999854,1
2241,2024-09-30 04:30:00+05:30,65549.92,2024-09-30 14:30:00+05:30,63969.5,-1580.4199999999983,0
2242,2024-09-30 15:00:00+05:30,63541.01,2024-10-01 01:30:00+05:30,63666.37,125.36000000000058,1
2243,2024-10-01 18:30:00+05:30,63388.51,2024-10-01 22:30:00+05:30,61554.0,-1834.510000000002,0
2244,2024-10-02 01:30:00+05:30,60743.24,2024-10-02 07:00:00+05:30,61522.89,779.6500000000015,1
2245,2024-10-02 16:00:00+05:30,61188.28,2024-10-02 20:30:00+05:30,61729.48,541.2000000000044,1
